"county","year","latitude","longitude","rate","county_filename"
"Accomack County, VA",1992,37.7907714545455,-75.6546856363636,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",1993,37.7907714545455,-75.6546856363636,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",1994,37.7907714545455,-75.6546856363636,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",1995,37.7907714545455,-75.6546856363636,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",1996,37.7907714545455,-75.6546856363636,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",1997,37.7907714545455,-75.6546856363636,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",1998,37.7907714545455,-75.6546856363636,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",1999,37.7907714545455,-75.6546856363636,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2000,37.7907714545455,-75.6546856363636,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2001,37.7907714545455,-75.6546856363636,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2002,37.7907714545455,-75.6546856363636,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2003,37.7907714545455,-75.6546856363636,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2004,37.7907714545455,-75.6546856363636,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2005,37.7907714545455,-75.6546856363636,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2006,37.7907714545455,-75.6546856363636,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2007,37.7907714545455,-75.6546856363636,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2008,37.7907714545455,-75.6546856363636,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2009,37.7907714545455,-75.6546856363636,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2010,37.7907714545455,-75.6546856363636,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Accomack County, VA",2011,37.7907714545455,-75.6546856363636,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Accomack_County_VA.csv"
"Albemarle County, VA",1992,38.0055299583333,-78.5400648333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",1993,38.0055299583333,-78.5400648333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",1994,38.0055299583333,-78.5400648333333,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",1995,38.0055299583333,-78.5400648333333,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",1996,38.0055299583333,-78.5400648333333,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",1997,38.0055299583333,-78.5400648333333,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",1998,38.0055299583333,-78.5400648333333,1.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",1999,38.0055299583333,-78.5400648333333,1.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2000,38.0055299583333,-78.5400648333333,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2001,38.0055299583333,-78.5400648333333,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2002,38.0055299583333,-78.5400648333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2003,38.0055299583333,-78.5400648333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2004,38.0055299583333,-78.5400648333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2005,38.0055299583333,-78.5400648333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2006,38.0055299583333,-78.5400648333333,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2007,38.0055299583333,-78.5400648333333,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2008,38.0055299583333,-78.5400648333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2009,38.0055299583333,-78.5400648333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2010,38.0055299583333,-78.5400648333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Albemarle County, VA",2011,38.0055299583333,-78.5400648333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albemarle_County_VA.csv"
"Alexandria city, VA",1992,38.82543375,-77.09211125,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",1993,38.82543375,-77.09211125,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",1994,38.82543375,-77.09211125,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",1995,38.82543375,-77.09211125,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",1996,38.82543375,-77.09211125,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",1997,38.82543375,-77.09211125,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",1998,38.82543375,-77.09211125,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",1999,38.82543375,-77.09211125,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2000,38.82543375,-77.09211125,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2001,38.82543375,-77.09211125,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2002,38.82543375,-77.09211125,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2003,38.82543375,-77.09211125,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2004,38.82543375,-77.09211125,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2005,38.82543375,-77.09211125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2006,38.82543375,-77.09211125,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2007,38.82543375,-77.09211125,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2008,38.82543375,-77.09211125,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2009,38.82543375,-77.09211125,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2010,38.82543375,-77.09211125,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alexandria city, VA",2011,38.82543375,-77.09211125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alexandria_city_VA.csv"
"Alleghany County, VA",1992,37.8057887142857,-79.86199,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",1993,37.8057887142857,-79.86199,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",1994,37.8057887142857,-79.86199,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",1995,37.8057887142857,-79.86199,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",1996,37.8057887142857,-79.86199,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",1997,37.8057887142857,-79.86199,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",1998,37.8057887142857,-79.86199,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",1999,37.8057887142857,-79.86199,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2000,37.8057887142857,-79.86199,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2001,37.8057887142857,-79.86199,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2002,37.8057887142857,-79.86199,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2003,37.8057887142857,-79.86199,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2004,37.8057887142857,-79.86199,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2005,37.8057887142857,-79.86199,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2006,37.8057887142857,-79.86199,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2007,37.8057887142857,-79.86199,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2008,37.8057887142857,-79.86199,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2009,37.8057887142857,-79.86199,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2010,37.8057887142857,-79.86199,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Alleghany County, VA",2011,37.8057887142857,-79.86199,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alleghany_County_VA.csv"
"Amelia County, VA",1992,37.2584828,-77.952182,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",1993,37.2584828,-77.952182,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",1994,37.2584828,-77.952182,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",1995,37.2584828,-77.952182,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",1996,37.2584828,-77.952182,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",1997,37.2584828,-77.952182,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",1998,37.2584828,-77.952182,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",1999,37.2584828,-77.952182,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2000,37.2584828,-77.952182,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2001,37.2584828,-77.952182,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2002,37.2584828,-77.952182,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2003,37.2584828,-77.952182,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2004,37.2584828,-77.952182,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2005,37.2584828,-77.952182,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2006,37.2584828,-77.952182,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2007,37.2584828,-77.952182,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2008,37.2584828,-77.952182,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2009,37.2584828,-77.952182,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2010,37.2584828,-77.952182,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amelia County, VA",2011,37.2584828,-77.952182,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amelia_County_VA.csv"
"Amherst County, VA",1992,37.63224525,-79.0587575,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",1993,37.63224525,-79.0587575,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",1994,37.63224525,-79.0587575,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",1995,37.63224525,-79.0587575,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",1996,37.63224525,-79.0587575,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",1997,37.63224525,-79.0587575,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",1998,37.63224525,-79.0587575,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",1999,37.63224525,-79.0587575,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2000,37.63224525,-79.0587575,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2001,37.63224525,-79.0587575,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2002,37.63224525,-79.0587575,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2003,37.63224525,-79.0587575,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2004,37.63224525,-79.0587575,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2005,37.63224525,-79.0587575,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2006,37.63224525,-79.0587575,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2007,37.63224525,-79.0587575,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2008,37.63224525,-79.0587575,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2009,37.63224525,-79.0587575,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2010,37.63224525,-79.0587575,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Amherst County, VA",2011,37.63224525,-79.0587575,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Amherst_County_VA.csv"
"Appomattox County, VA",1992,37.344120375,-78.8313425,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",1993,37.344120375,-78.8313425,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",1994,37.344120375,-78.8313425,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",1995,37.344120375,-78.8313425,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",1996,37.344120375,-78.8313425,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",1997,37.344120375,-78.8313425,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",1998,37.344120375,-78.8313425,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",1999,37.344120375,-78.8313425,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2000,37.344120375,-78.8313425,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2001,37.344120375,-78.8313425,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2002,37.344120375,-78.8313425,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2003,37.344120375,-78.8313425,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2004,37.344120375,-78.8313425,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2005,37.344120375,-78.8313425,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2006,37.344120375,-78.8313425,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2007,37.344120375,-78.8313425,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2008,37.344120375,-78.8313425,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2009,37.344120375,-78.8313425,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2010,37.344120375,-78.8313425,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Appomattox County, VA",2011,37.344120375,-78.8313425,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Appomattox_County_VA.csv"
"Arlington County, VA",1992,38.8823585454545,-77.1085518181818,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",1993,38.8823585454545,-77.1085518181818,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",1994,38.8823585454545,-77.1085518181818,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",1995,38.8823585454545,-77.1085518181818,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",1996,38.8823585454545,-77.1085518181818,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",1997,38.8823585454545,-77.1085518181818,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",1998,38.8823585454545,-77.1085518181818,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",1999,38.8823585454545,-77.1085518181818,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2000,38.8823585454545,-77.1085518181818,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2001,38.8823585454545,-77.1085518181818,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2002,38.8823585454545,-77.1085518181818,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2003,38.8823585454545,-77.1085518181818,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2004,38.8823585454545,-77.1085518181818,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2005,38.8823585454545,-77.1085518181818,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2006,38.8823585454545,-77.1085518181818,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2007,38.8823585454545,-77.1085518181818,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2008,38.8823585454545,-77.1085518181818,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2009,38.8823585454545,-77.1085518181818,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2010,38.8823585454545,-77.1085518181818,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Arlington County, VA",2011,38.8823585454545,-77.1085518181818,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Arlington_County_VA.csv"
"Augusta County, VA",1992,38.1432012962963,-79.0841361111111,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",1993,38.1432012962963,-79.0841361111111,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",1994,38.1432012962963,-79.0841361111111,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",1995,38.1432012962963,-79.0841361111111,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",1996,38.1432012962963,-79.0841361111111,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",1997,38.1432012962963,-79.0841361111111,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",1998,38.1432012962963,-79.0841361111111,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",1999,38.1432012962963,-79.0841361111111,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2000,38.1432012962963,-79.0841361111111,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2001,38.1432012962963,-79.0841361111111,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2002,38.1432012962963,-79.0841361111111,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2003,38.1432012962963,-79.0841361111111,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2004,38.1432012962963,-79.0841361111111,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2005,38.1432012962963,-79.0841361111111,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2006,38.1432012962963,-79.0841361111111,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2007,38.1432012962963,-79.0841361111111,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2008,38.1432012962963,-79.0841361111111,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2009,38.1432012962963,-79.0841361111111,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2010,38.1432012962963,-79.0841361111111,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Augusta County, VA",2011,38.1432012962963,-79.0841361111111,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Augusta_County_VA.csv"
"Bath County, VA",1992,38.086565,-79.7014466666667,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_VA.csv"
"Bath County, VA",1993,38.086565,-79.7014466666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_VA.csv"
"Bath County, VA",1994,38.086565,-79.7014466666667,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_VA.csv"
"Bath County, VA",1995,38.086565,-79.7014466666667,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_VA.csv"
"Bath County, VA",1996,38.086565,-79.7014466666667,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_VA.csv"
"Bath County, VA",1997,38.086565,-79.7014466666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_VA.csv"
"Bath County, VA",1998,38.086565,-79.7014466666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_VA.csv"
"Bath County, VA",1999,38.086565,-79.7014466666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_VA.csv"
