"county","year","latitude","longitude","rate","county_filename"
"Wicomico County, MD",2002,38.3671944117647,-75.65624,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2003,38.3671944117647,-75.65624,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2004,38.3671944117647,-75.65624,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2005,38.3671944117647,-75.65624,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2006,38.3671944117647,-75.65624,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2007,38.3671944117647,-75.65624,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2008,38.3671944117647,-75.65624,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2009,38.3671944117647,-75.65624,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2010,38.3671944117647,-75.65624,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Wicomico County, MD",2011,38.3671944117647,-75.65624,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wicomico_County_MD.csv"
"Worcester County, MD",1992,38.2718375,-75.3518475,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",1993,38.2718375,-75.3518475,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",1994,38.2718375,-75.3518475,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",1995,38.2718375,-75.3518475,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",1996,38.2718375,-75.3518475,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",1997,38.2718375,-75.3518475,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",1998,38.2718375,-75.3518475,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",1999,38.2718375,-75.3518475,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2000,38.2718375,-75.3518475,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2001,38.2718375,-75.3518475,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2002,38.2718375,-75.3518475,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2003,38.2718375,-75.3518475,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2004,38.2718375,-75.3518475,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2005,38.2718375,-75.3518475,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2006,38.2718375,-75.3518475,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2007,38.2718375,-75.3518475,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2008,38.2718375,-75.3518475,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2009,38.2718375,-75.3518475,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2010,38.2718375,-75.3518475,12.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
"Worcester County, MD",2011,38.2718375,-75.3518475,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Worcester_County_MD.csv"
