"county","year","latitude","longitude","rate","county_filename"
"Adair County, KY",1992,37.1418728,-85.23975,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",1993,37.1418728,-85.23975,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",1994,37.1418728,-85.23975,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",1995,37.1418728,-85.23975,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",1996,37.1418728,-85.23975,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",1997,37.1418728,-85.23975,17.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",1998,37.1418728,-85.23975,15.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",1999,37.1418728,-85.23975,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2000,37.1418728,-85.23975,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2001,37.1418728,-85.23975,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2002,37.1418728,-85.23975,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2003,37.1418728,-85.23975,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2004,37.1418728,-85.23975,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2005,37.1418728,-85.23975,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2006,37.1418728,-85.23975,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2007,37.1418728,-85.23975,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2008,37.1418728,-85.23975,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2009,37.1418728,-85.23975,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2010,37.1418728,-85.23975,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Adair County, KY",2011,37.1418728,-85.23975,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adair_County_KY.csv"
"Allen County, KY",1992,36.7330286666667,-86.229405,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",1993,36.7330286666667,-86.229405,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",1994,36.7330286666667,-86.229405,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",1995,36.7330286666667,-86.229405,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",1996,36.7330286666667,-86.229405,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",1997,36.7330286666667,-86.229405,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",1998,36.7330286666667,-86.229405,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",1999,36.7330286666667,-86.229405,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2000,36.7330286666667,-86.229405,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2001,36.7330286666667,-86.229405,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2002,36.7330286666667,-86.229405,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2003,36.7330286666667,-86.229405,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2004,36.7330286666667,-86.229405,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2005,36.7330286666667,-86.229405,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2006,36.7330286666667,-86.229405,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2007,36.7330286666667,-86.229405,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2008,36.7330286666667,-86.229405,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2009,36.7330286666667,-86.229405,14.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2010,36.7330286666667,-86.229405,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Allen County, KY",2011,36.7330286666667,-86.229405,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allen_County_KY.csv"
"Anderson County, KY",1992,38.01828975,-85.0202475,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",1993,38.01828975,-85.0202475,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",1994,38.01828975,-85.0202475,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",1995,38.01828975,-85.0202475,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",1996,38.01828975,-85.0202475,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",1997,38.01828975,-85.0202475,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",1998,38.01828975,-85.0202475,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",1999,38.01828975,-85.0202475,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2000,38.01828975,-85.0202475,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2001,38.01828975,-85.0202475,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2002,38.01828975,-85.0202475,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2003,38.01828975,-85.0202475,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2004,38.01828975,-85.0202475,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2005,38.01828975,-85.0202475,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2006,38.01828975,-85.0202475,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2007,38.01828975,-85.0202475,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2008,38.01828975,-85.0202475,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2009,38.01828975,-85.0202475,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2010,38.01828975,-85.0202475,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Anderson County, KY",2011,38.01828975,-85.0202475,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anderson_County_KY.csv"
"Ballard County, KY",1992,37.0582696666667,-88.9471866666667,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",1993,37.0582696666667,-88.9471866666667,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",1994,37.0582696666667,-88.9471866666667,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",1995,37.0582696666667,-88.9471866666667,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",1996,37.0582696666667,-88.9471866666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",1997,37.0582696666667,-88.9471866666667,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",1998,37.0582696666667,-88.9471866666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",1999,37.0582696666667,-88.9471866666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2000,37.0582696666667,-88.9471866666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2001,37.0582696666667,-88.9471866666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2002,37.0582696666667,-88.9471866666667,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2003,37.0582696666667,-88.9471866666667,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2004,37.0582696666667,-88.9471866666667,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2005,37.0582696666667,-88.9471866666667,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2006,37.0582696666667,-88.9471866666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2007,37.0582696666667,-88.9471866666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2008,37.0582696666667,-88.9471866666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2009,37.0582696666667,-88.9471866666667,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2010,37.0582696666667,-88.9471866666667,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Ballard County, KY",2011,37.0582696666667,-88.9471866666667,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ballard_County_KY.csv"
"Barren County, KY",1992,36.9673277272727,-85.9240003636364,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",1993,36.9673277272727,-85.9240003636364,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",1994,36.9673277272727,-85.9240003636364,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",1995,36.9673277272727,-85.9240003636364,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",1996,36.9673277272727,-85.9240003636364,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",1997,36.9673277272727,-85.9240003636364,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",1998,36.9673277272727,-85.9240003636364,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",1999,36.9673277272727,-85.9240003636364,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2000,36.9673277272727,-85.9240003636364,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2001,36.9673277272727,-85.9240003636364,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2002,36.9673277272727,-85.9240003636364,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2003,36.9673277272727,-85.9240003636364,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2004,36.9673277272727,-85.9240003636364,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2005,36.9673277272727,-85.9240003636364,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2006,36.9673277272727,-85.9240003636364,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2007,36.9673277272727,-85.9240003636364,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2008,36.9673277272727,-85.9240003636364,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2009,36.9673277272727,-85.9240003636364,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2010,36.9673277272727,-85.9240003636364,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Barren County, KY",2011,36.9673277272727,-85.9240003636364,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Barren_County_KY.csv"
"Bath County, KY",1992,38.0796132857143,-83.7724985714286,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",1993,38.0796132857143,-83.7724985714286,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",1994,38.0796132857143,-83.7724985714286,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",1995,38.0796132857143,-83.7724985714286,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",1996,38.0796132857143,-83.7724985714286,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",1997,38.0796132857143,-83.7724985714286,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",1998,38.0796132857143,-83.7724985714286,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",1999,38.0796132857143,-83.7724985714286,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2000,38.0796132857143,-83.7724985714286,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2001,38.0796132857143,-83.7724985714286,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2002,38.0796132857143,-83.7724985714286,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2003,38.0796132857143,-83.7724985714286,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2004,38.0796132857143,-83.7724985714286,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2005,38.0796132857143,-83.7724985714286,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2006,38.0796132857143,-83.7724985714286,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2007,38.0796132857143,-83.7724985714286,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2008,38.0796132857143,-83.7724985714286,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2009,38.0796132857143,-83.7724985714286,15.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2010,38.0796132857143,-83.7724985714286,13.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bath County, KY",2011,38.0796132857143,-83.7724985714286,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bath_County_KY.csv"
"Bell County, KY",1992,36.7736523636364,-83.6492677272727,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",1993,36.7736523636364,-83.6492677272727,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",1994,36.7736523636364,-83.6492677272727,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",1995,36.7736523636364,-83.6492677272727,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",1996,36.7736523636364,-83.6492677272727,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",1997,36.7736523636364,-83.6492677272727,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",1998,36.7736523636364,-83.6492677272727,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",1999,36.7736523636364,-83.6492677272727,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2000,36.7736523636364,-83.6492677272727,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2001,36.7736523636364,-83.6492677272727,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2002,36.7736523636364,-83.6492677272727,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2003,36.7736523636364,-83.6492677272727,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2004,36.7736523636364,-83.6492677272727,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2005,36.7736523636364,-83.6492677272727,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2006,36.7736523636364,-83.6492677272727,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2007,36.7736523636364,-83.6492677272727,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2008,36.7736523636364,-83.6492677272727,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2009,36.7736523636364,-83.6492677272727,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2010,36.7736523636364,-83.6492677272727,13.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Bell County, KY",2011,36.7736523636364,-83.6492677272727,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_KY.csv"
"Boone County, KY",1992,38.9526793333333,-84.6840266666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",1993,38.9526793333333,-84.6840266666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",1994,38.9526793333333,-84.6840266666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",1995,38.9526793333333,-84.6840266666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",1996,38.9526793333333,-84.6840266666667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",1997,38.9526793333333,-84.6840266666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",1998,38.9526793333333,-84.6840266666667,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",1999,38.9526793333333,-84.6840266666667,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2000,38.9526793333333,-84.6840266666667,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2001,38.9526793333333,-84.6840266666667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2002,38.9526793333333,-84.6840266666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2003,38.9526793333333,-84.6840266666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2004,38.9526793333333,-84.6840266666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2005,38.9526793333333,-84.6840266666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2006,38.9526793333333,-84.6840266666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2007,38.9526793333333,-84.6840266666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2008,38.9526793333333,-84.6840266666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2009,38.9526793333333,-84.6840266666667,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2010,38.9526793333333,-84.6840266666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Boone County, KY",2011,38.9526793333333,-84.6840266666667,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_KY.csv"
"Bourbon County, KY",1992,38.2291895,-84.25813125,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",1993,38.2291895,-84.25813125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",1994,38.2291895,-84.25813125,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",1995,38.2291895,-84.25813125,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",1996,38.2291895,-84.25813125,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",1997,38.2291895,-84.25813125,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",1998,38.2291895,-84.25813125,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",1999,38.2291895,-84.25813125,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2000,38.2291895,-84.25813125,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2001,38.2291895,-84.25813125,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2002,38.2291895,-84.25813125,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2003,38.2291895,-84.25813125,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2004,38.2291895,-84.25813125,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2005,38.2291895,-84.25813125,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2006,38.2291895,-84.25813125,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2007,38.2291895,-84.25813125,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2008,38.2291895,-84.25813125,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2009,38.2291895,-84.25813125,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2010,38.2291895,-84.25813125,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Bourbon County, KY",2011,38.2291895,-84.25813125,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bourbon_County_KY.csv"
"Boyd County, KY",1992,38.3931755,-82.683505,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",1993,38.3931755,-82.683505,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",1994,38.3931755,-82.683505,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",1995,38.3931755,-82.683505,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",1996,38.3931755,-82.683505,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",1997,38.3931755,-82.683505,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",1998,38.3931755,-82.683505,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",1999,38.3931755,-82.683505,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",2000,38.3931755,-82.683505,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",2001,38.3931755,-82.683505,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",2002,38.3931755,-82.683505,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
"Boyd County, KY",2003,38.3931755,-82.683505,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boyd_County_KY.csv"
