"county","year","latitude","longitude","rate","county_filename"
"Iberia Parish, LA",2003,30.0165402,-91.869006,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberia Parish, LA",2004,30.0165402,-91.869006,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberia Parish, LA",2005,30.0165402,-91.869006,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberia Parish, LA",2006,30.0165402,-91.869006,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberia Parish, LA",2007,30.0165402,-91.869006,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberia Parish, LA",2008,30.0165402,-91.869006,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberia Parish, LA",2009,30.0165402,-91.869006,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberia Parish, LA",2010,30.0165402,-91.869006,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberia Parish, LA",2011,30.0165402,-91.869006,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberia_Parish_LA.csv"
"Iberville Parish, LA",1992,30.314477375,-91.26786,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",1993,30.314477375,-91.26786,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",1994,30.314477375,-91.26786,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",1995,30.314477375,-91.26786,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",1996,30.314477375,-91.26786,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",1997,30.314477375,-91.26786,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",1998,30.314477375,-91.26786,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",1999,30.314477375,-91.26786,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2000,30.314477375,-91.26786,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2001,30.314477375,-91.26786,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2002,30.314477375,-91.26786,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2003,30.314477375,-91.26786,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2004,30.314477375,-91.26786,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2005,30.314477375,-91.26786,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2006,30.314477375,-91.26786,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2007,30.314477375,-91.26786,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2008,30.314477375,-91.26786,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2009,30.314477375,-91.26786,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2010,30.314477375,-91.26786,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Iberville Parish, LA",2011,30.314477375,-91.26786,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iberville_Parish_LA.csv"
"Jackson Parish, LA",1992,32.362952,-92.5870557142857,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",1993,32.362952,-92.5870557142857,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",1994,32.362952,-92.5870557142857,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",1995,32.362952,-92.5870557142857,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",1996,32.362952,-92.5870557142857,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",1997,32.362952,-92.5870557142857,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",1998,32.362952,-92.5870557142857,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",1999,32.362952,-92.5870557142857,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2000,32.362952,-92.5870557142857,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2001,32.362952,-92.5870557142857,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2002,32.362952,-92.5870557142857,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2003,32.362952,-92.5870557142857,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2004,32.362952,-92.5870557142857,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2005,32.362952,-92.5870557142857,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2006,32.362952,-92.5870557142857,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2007,32.362952,-92.5870557142857,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2008,32.362952,-92.5870557142857,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2009,32.362952,-92.5870557142857,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2010,32.362952,-92.5870557142857,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jackson Parish, LA",2011,32.362952,-92.5870557142857,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_Parish_LA.csv"
"Jefferson Davis Parish, LA",1992,30.3107514,-92.849511,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",1993,30.3107514,-92.849511,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",1994,30.3107514,-92.849511,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",1995,30.3107514,-92.849511,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",1996,30.3107514,-92.849511,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",1997,30.3107514,-92.849511,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",1998,30.3107514,-92.849511,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",1999,30.3107514,-92.849511,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2000,30.3107514,-92.849511,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2001,30.3107514,-92.849511,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2002,30.3107514,-92.849511,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2003,30.3107514,-92.849511,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2004,30.3107514,-92.849511,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2005,30.3107514,-92.849511,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2006,30.3107514,-92.849511,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2007,30.3107514,-92.849511,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2008,30.3107514,-92.849511,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2009,30.3107514,-92.849511,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2010,30.3107514,-92.849511,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Davis Parish, LA",2011,30.3107514,-92.849511,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Davis_Parish_LA.csv"
"Jefferson Parish, LA",1992,29.8825727058824,-90.14187,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",1993,29.8825727058824,-90.14187,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",1994,29.8825727058824,-90.14187,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",1995,29.8825727058824,-90.14187,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",1996,29.8825727058824,-90.14187,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",1997,29.8825727058824,-90.14187,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",1998,29.8825727058824,-90.14187,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",1999,29.8825727058824,-90.14187,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2000,29.8825727058824,-90.14187,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2001,29.8825727058824,-90.14187,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2002,29.8825727058824,-90.14187,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2003,29.8825727058824,-90.14187,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2004,29.8825727058824,-90.14187,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2005,29.8825727058824,-90.14187,,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2006,29.8825727058824,-90.14187,,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2007,29.8825727058824,-90.14187,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2008,29.8825727058824,-90.14187,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2009,29.8825727058824,-90.14187,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2010,29.8825727058824,-90.14187,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"Jefferson Parish, LA",2011,29.8825727058824,-90.14187,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_Parish_LA.csv"
"La Salle Parish, LA",1992,31.776279,-92.1712457142857,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",1993,31.776279,-92.1712457142857,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",1994,31.776279,-92.1712457142857,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",1995,31.776279,-92.1712457142857,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",1996,31.776279,-92.1712457142857,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",1997,31.776279,-92.1712457142857,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",1998,31.776279,-92.1712457142857,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",1999,31.776279,-92.1712457142857,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2000,31.776279,-92.1712457142857,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2001,31.776279,-92.1712457142857,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2002,31.776279,-92.1712457142857,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2003,31.776279,-92.1712457142857,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2004,31.776279,-92.1712457142857,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2005,31.776279,-92.1712457142857,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2006,31.776279,-92.1712457142857,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2007,31.776279,-92.1712457142857,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2008,31.776279,-92.1712457142857,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2009,31.776279,-92.1712457142857,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2010,31.776279,-92.1712457142857,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"La Salle Parish, LA",2011,31.776279,-92.1712457142857,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/La_Salle_Parish_LA.csv"
"Lafayette Parish, LA",1992,30.2013868571429,-92.05306,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",1993,30.2013868571429,-92.05306,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",1994,30.2013868571429,-92.05306,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",1995,30.2013868571429,-92.05306,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",1996,30.2013868571429,-92.05306,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",1997,30.2013868571429,-92.05306,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",1998,30.2013868571429,-92.05306,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",1999,30.2013868571429,-92.05306,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2000,30.2013868571429,-92.05306,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2001,30.2013868571429,-92.05306,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2002,30.2013868571429,-92.05306,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2003,30.2013868571429,-92.05306,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2004,30.2013868571429,-92.05306,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2005,30.2013868571429,-92.05306,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2006,30.2013868571429,-92.05306,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2007,30.2013868571429,-92.05306,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2008,30.2013868571429,-92.05306,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2009,30.2013868571429,-92.05306,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2010,30.2013868571429,-92.05306,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafayette Parish, LA",2011,30.2013868571429,-92.05306,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafayette_Parish_LA.csv"
"Lafourche Parish, LA",1992,29.599025,-90.5238485714286,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",1993,29.599025,-90.5238485714286,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",1994,29.599025,-90.5238485714286,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",1995,29.599025,-90.5238485714286,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",1996,29.599025,-90.5238485714286,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",1997,29.599025,-90.5238485714286,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",1998,29.599025,-90.5238485714286,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",1999,29.599025,-90.5238485714286,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2000,29.599025,-90.5238485714286,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2001,29.599025,-90.5238485714286,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2002,29.599025,-90.5238485714286,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2003,29.599025,-90.5238485714286,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2004,29.599025,-90.5238485714286,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2005,29.599025,-90.5238485714286,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2006,29.599025,-90.5238485714286,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2007,29.599025,-90.5238485714286,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2008,29.599025,-90.5238485714286,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2009,29.599025,-90.5238485714286,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2010,29.599025,-90.5238485714286,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lafourche Parish, LA",2011,29.599025,-90.5238485714286,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lafourche_Parish_LA.csv"
"Lincoln Parish, LA",1992,32.565896375,-92.65538225,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",1993,32.565896375,-92.65538225,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",1994,32.565896375,-92.65538225,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",1995,32.565896375,-92.65538225,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",1996,32.565896375,-92.65538225,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",1997,32.565896375,-92.65538225,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",1998,32.565896375,-92.65538225,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",1999,32.565896375,-92.65538225,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2000,32.565896375,-92.65538225,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2001,32.565896375,-92.65538225,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2002,32.565896375,-92.65538225,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2003,32.565896375,-92.65538225,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2004,32.565896375,-92.65538225,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2005,32.565896375,-92.65538225,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2006,32.565896375,-92.65538225,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2007,32.565896375,-92.65538225,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2008,32.565896375,-92.65538225,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2009,32.565896375,-92.65538225,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2010,32.565896375,-92.65538225,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Lincoln Parish, LA",2011,32.565896375,-92.65538225,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_Parish_LA.csv"
"Livingston Parish, LA",1992,30.4821482,-90.7253566666667,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",1993,30.4821482,-90.7253566666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",1994,30.4821482,-90.7253566666667,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",1995,30.4821482,-90.7253566666667,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",1996,30.4821482,-90.7253566666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",1997,30.4821482,-90.7253566666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",1998,30.4821482,-90.7253566666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",1999,30.4821482,-90.7253566666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2000,30.4821482,-90.7253566666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
