"county","year","latitude","longitude","rate","county_filename"
"Craig County, OK",1999,36.7081342222222,-95.1643911111111,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2000,36.7081342222222,-95.1643911111111,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2001,36.7081342222222,-95.1643911111111,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2002,36.7081342222222,-95.1643911111111,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2003,36.7081342222222,-95.1643911111111,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2004,36.7081342222222,-95.1643911111111,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2005,36.7081342222222,-95.1643911111111,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2006,36.7081342222222,-95.1643911111111,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2007,36.7081342222222,-95.1643911111111,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2008,36.7081342222222,-95.1643911111111,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2009,36.7081342222222,-95.1643911111111,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2010,36.7081342222222,-95.1643911111111,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Craig County, OK",2011,36.7081342222222,-95.1643911111111,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craig_County_OK.csv"
"Creek County, OK",1992,35.98317585,-96.33685065,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",1993,35.98317585,-96.33685065,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",1994,35.98317585,-96.33685065,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",1995,35.98317585,-96.33685065,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",1996,35.98317585,-96.33685065,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",1997,35.98317585,-96.33685065,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",1998,35.98317585,-96.33685065,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",1999,35.98317585,-96.33685065,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2000,35.98317585,-96.33685065,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2001,35.98317585,-96.33685065,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2002,35.98317585,-96.33685065,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2003,35.98317585,-96.33685065,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2004,35.98317585,-96.33685065,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2005,35.98317585,-96.33685065,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2006,35.98317585,-96.33685065,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2007,35.98317585,-96.33685065,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2008,35.98317585,-96.33685065,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2009,35.98317585,-96.33685065,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2010,35.98317585,-96.33685065,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Creek County, OK",2011,35.98317585,-96.33685065,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Creek_County_OK.csv"
"Custer County, OK",1992,35.5987326153846,-99.02853,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",1993,35.5987326153846,-99.02853,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",1994,35.5987326153846,-99.02853,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",1995,35.5987326153846,-99.02853,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",1996,35.5987326153846,-99.02853,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",1997,35.5987326153846,-99.02853,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",1998,35.5987326153846,-99.02853,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",1999,35.5987326153846,-99.02853,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2000,35.5987326153846,-99.02853,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2001,35.5987326153846,-99.02853,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2002,35.5987326153846,-99.02853,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2003,35.5987326153846,-99.02853,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2004,35.5987326153846,-99.02853,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2005,35.5987326153846,-99.02853,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2006,35.5987326153846,-99.02853,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2007,35.5987326153846,-99.02853,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2008,35.5987326153846,-99.02853,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2009,35.5987326153846,-99.02853,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2010,35.5987326153846,-99.02853,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Custer County, OK",2011,35.5987326153846,-99.02853,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_OK.csv"
"Delaware County, OK",1992,36.3772844615385,-94.8441231538462,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",1993,36.3772844615385,-94.8441231538462,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",1994,36.3772844615385,-94.8441231538462,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",1995,36.3772844615385,-94.8441231538462,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",1996,36.3772844615385,-94.8441231538462,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",1997,36.3772844615385,-94.8441231538462,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",1998,36.3772844615385,-94.8441231538462,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",1999,36.3772844615385,-94.8441231538462,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2000,36.3772844615385,-94.8441231538462,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2001,36.3772844615385,-94.8441231538462,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2002,36.3772844615385,-94.8441231538462,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2003,36.3772844615385,-94.8441231538462,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2004,36.3772844615385,-94.8441231538462,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2005,36.3772844615385,-94.8441231538462,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2006,36.3772844615385,-94.8441231538462,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2007,36.3772844615385,-94.8441231538462,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2008,36.3772844615385,-94.8441231538462,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2009,36.3772844615385,-94.8441231538462,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2010,36.3772844615385,-94.8441231538462,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Delaware County, OK",2011,36.3772844615385,-94.8441231538462,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Delaware_County_OK.csv"
"Dewey County, OK",1992,35.9940534,-98.924979,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",1993,35.9940534,-98.924979,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",1994,35.9940534,-98.924979,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",1995,35.9940534,-98.924979,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",1996,35.9940534,-98.924979,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",1997,35.9940534,-98.924979,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",1998,35.9940534,-98.924979,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",1999,35.9940534,-98.924979,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2000,35.9940534,-98.924979,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2001,35.9940534,-98.924979,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2002,35.9940534,-98.924979,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2003,35.9940534,-98.924979,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2004,35.9940534,-98.924979,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2005,35.9940534,-98.924979,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2006,35.9940534,-98.924979,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2007,35.9940534,-98.924979,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2008,35.9940534,-98.924979,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2009,35.9940534,-98.924979,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2010,35.9940534,-98.924979,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Dewey County, OK",2011,35.9940534,-98.924979,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dewey_County_OK.csv"
"Ellis County, OK",1992,36.39477575,-99.69832,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",1993,36.39477575,-99.69832,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",1994,36.39477575,-99.69832,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",1995,36.39477575,-99.69832,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",1996,36.39477575,-99.69832,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",1997,36.39477575,-99.69832,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",1998,36.39477575,-99.69832,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",1999,36.39477575,-99.69832,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2000,36.39477575,-99.69832,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2001,36.39477575,-99.69832,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2002,36.39477575,-99.69832,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2003,36.39477575,-99.69832,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2004,36.39477575,-99.69832,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2005,36.39477575,-99.69832,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2006,36.39477575,-99.69832,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2007,36.39477575,-99.69832,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2008,36.39477575,-99.69832,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2009,36.39477575,-99.69832,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2010,36.39477575,-99.69832,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Ellis County, OK",2011,36.39477575,-99.69832,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ellis_County_OK.csv"
"Garfield County, OK",1992,36.3827285,-97.8025634090909,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",1993,36.3827285,-97.8025634090909,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",1994,36.3827285,-97.8025634090909,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",1995,36.3827285,-97.8025634090909,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",1996,36.3827285,-97.8025634090909,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",1997,36.3827285,-97.8025634090909,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",1998,36.3827285,-97.8025634090909,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",1999,36.3827285,-97.8025634090909,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2000,36.3827285,-97.8025634090909,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2001,36.3827285,-97.8025634090909,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2002,36.3827285,-97.8025634090909,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2003,36.3827285,-97.8025634090909,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2004,36.3827285,-97.8025634090909,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2005,36.3827285,-97.8025634090909,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2006,36.3827285,-97.8025634090909,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2007,36.3827285,-97.8025634090909,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2008,36.3827285,-97.8025634090909,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2009,36.3827285,-97.8025634090909,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2010,36.3827285,-97.8025634090909,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garfield County, OK",2011,36.3827285,-97.8025634090909,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_OK.csv"
"Garvin County, OK",1992,34.697804,-97.261755,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",1993,34.697804,-97.261755,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",1994,34.697804,-97.261755,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",1995,34.697804,-97.261755,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",1996,34.697804,-97.261755,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",1997,34.697804,-97.261755,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",1998,34.697804,-97.261755,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",1999,34.697804,-97.261755,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2000,34.697804,-97.261755,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2001,34.697804,-97.261755,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2002,34.697804,-97.261755,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2003,34.697804,-97.261755,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2004,34.697804,-97.261755,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2005,34.697804,-97.261755,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2006,34.697804,-97.261755,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2007,34.697804,-97.261755,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2008,34.697804,-97.261755,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2009,34.697804,-97.261755,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2010,34.697804,-97.261755,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Garvin County, OK",2011,34.697804,-97.261755,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garvin_County_OK.csv"
"Grady County, OK",1992,35.0099644285714,-97.8821821428571,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",1993,35.0099644285714,-97.8821821428571,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",1994,35.0099644285714,-97.8821821428571,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",1995,35.0099644285714,-97.8821821428571,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",1996,35.0099644285714,-97.8821821428571,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",1997,35.0099644285714,-97.8821821428571,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",1998,35.0099644285714,-97.8821821428571,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",1999,35.0099644285714,-97.8821821428571,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2000,35.0099644285714,-97.8821821428571,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2001,35.0099644285714,-97.8821821428571,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2002,35.0099644285714,-97.8821821428571,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2003,35.0099644285714,-97.8821821428571,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2004,35.0099644285714,-97.8821821428571,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2005,35.0099644285714,-97.8821821428571,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2006,35.0099644285714,-97.8821821428571,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2007,35.0099644285714,-97.8821821428571,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2008,35.0099644285714,-97.8821821428571,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2009,35.0099644285714,-97.8821821428571,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2010,35.0099644285714,-97.8821821428571,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grady County, OK",2011,35.0099644285714,-97.8821821428571,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grady_County_OK.csv"
"Grant County, OK",1992,36.7877845,-97.7672525,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",1993,36.7877845,-97.7672525,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",1994,36.7877845,-97.7672525,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",1995,36.7877845,-97.7672525,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",1996,36.7877845,-97.7672525,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",1997,36.7877845,-97.7672525,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",1998,36.7877845,-97.7672525,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",1999,36.7877845,-97.7672525,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2000,36.7877845,-97.7672525,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2001,36.7877845,-97.7672525,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2002,36.7877845,-97.7672525,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2003,36.7877845,-97.7672525,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2004,36.7877845,-97.7672525,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2005,36.7877845,-97.7672525,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2006,36.7877845,-97.7672525,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2007,36.7877845,-97.7672525,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2008,36.7877845,-97.7672525,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2009,36.7877845,-97.7672525,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2010,36.7877845,-97.7672525,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Grant County, OK",2011,36.7877845,-97.7672525,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OK.csv"
"Greer County, OK",1992,34.9952608,-99.491446,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greer_County_OK.csv"
