"county","year","latitude","longitude","rate","county_filename"
"Sagadahoc County, ME",2002,43.9778788888889,-69.8477755555556,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2003,43.9778788888889,-69.8477755555556,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2004,43.9778788888889,-69.8477755555556,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2005,43.9778788888889,-69.8477755555556,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2006,43.9778788888889,-69.8477755555556,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2007,43.9778788888889,-69.8477755555556,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2008,43.9778788888889,-69.8477755555556,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2009,43.9778788888889,-69.8477755555556,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2010,43.9778788888889,-69.8477755555556,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Sagadahoc County, ME",2011,43.9778788888889,-69.8477755555556,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sagadahoc_County_ME.csv"
"Somerset County, ME",1992,44.9420747692308,-69.6941150769231,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",1993,44.9420747692308,-69.6941150769231,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",1994,44.9420747692308,-69.6941150769231,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",1995,44.9420747692308,-69.6941150769231,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",1996,44.9420747692308,-69.6941150769231,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",1997,44.9420747692308,-69.6941150769231,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",1998,44.9420747692308,-69.6941150769231,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",1999,44.9420747692308,-69.6941150769231,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2000,44.9420747692308,-69.6941150769231,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2001,44.9420747692308,-69.6941150769231,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2002,44.9420747692308,-69.6941150769231,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2003,44.9420747692308,-69.6941150769231,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2004,44.9420747692308,-69.6941150769231,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2005,44.9420747692308,-69.6941150769231,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2006,44.9420747692308,-69.6941150769231,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2007,44.9420747692308,-69.6941150769231,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2008,44.9420747692308,-69.6941150769231,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2009,44.9420747692308,-69.6941150769231,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2010,44.9420747692308,-69.6941150769231,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Somerset County, ME",2011,44.9420747692308,-69.6941150769231,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_ME.csv"
"Waldo County, ME",1992,44.5009498888889,-69.1296766666667,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",1993,44.5009498888889,-69.1296766666667,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",1994,44.5009498888889,-69.1296766666667,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",1995,44.5009498888889,-69.1296766666667,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",1996,44.5009498888889,-69.1296766666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",1997,44.5009498888889,-69.1296766666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",1998,44.5009498888889,-69.1296766666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",1999,44.5009498888889,-69.1296766666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2000,44.5009498888889,-69.1296766666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2001,44.5009498888889,-69.1296766666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2002,44.5009498888889,-69.1296766666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2003,44.5009498888889,-69.1296766666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2004,44.5009498888889,-69.1296766666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2005,44.5009498888889,-69.1296766666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2006,44.5009498888889,-69.1296766666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2007,44.5009498888889,-69.1296766666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2008,44.5009498888889,-69.1296766666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2009,44.5009498888889,-69.1296766666667,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2010,44.5009498888889,-69.1296766666667,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Waldo County, ME",2011,44.5009498888889,-69.1296766666667,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waldo_County_ME.csv"
"Washington County, ME",1992,44.90231753125,-67.49932025,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",1993,44.90231753125,-67.49932025,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",1994,44.90231753125,-67.49932025,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",1995,44.90231753125,-67.49932025,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",1996,44.90231753125,-67.49932025,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",1997,44.90231753125,-67.49932025,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",1998,44.90231753125,-67.49932025,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",1999,44.90231753125,-67.49932025,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2000,44.90231753125,-67.49932025,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2001,44.90231753125,-67.49932025,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2002,44.90231753125,-67.49932025,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2003,44.90231753125,-67.49932025,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2004,44.90231753125,-67.49932025,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2005,44.90231753125,-67.49932025,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2006,44.90231753125,-67.49932025,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2007,44.90231753125,-67.49932025,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2008,44.90231753125,-67.49932025,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2009,44.90231753125,-67.49932025,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2010,44.90231753125,-67.49932025,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"Washington County, ME",2011,44.90231753125,-67.49932025,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_ME.csv"
"York County, ME",1992,43.4425369722222,-70.6892390555556,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",1993,43.4425369722222,-70.6892390555556,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",1994,43.4425369722222,-70.6892390555556,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",1995,43.4425369722222,-70.6892390555556,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",1996,43.4425369722222,-70.6892390555556,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",1997,43.4425369722222,-70.6892390555556,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",1998,43.4425369722222,-70.6892390555556,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",1999,43.4425369722222,-70.6892390555556,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2000,43.4425369722222,-70.6892390555556,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2001,43.4425369722222,-70.6892390555556,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2002,43.4425369722222,-70.6892390555556,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2003,43.4425369722222,-70.6892390555556,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2004,43.4425369722222,-70.6892390555556,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2005,43.4425369722222,-70.6892390555556,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2006,43.4425369722222,-70.6892390555556,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2007,43.4425369722222,-70.6892390555556,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2008,43.4425369722222,-70.6892390555556,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2009,43.4425369722222,-70.6892390555556,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2010,43.4425369722222,-70.6892390555556,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
"York County, ME",2011,43.4425369722222,-70.6892390555556,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/York_County_ME.csv"
