"county","year","latitude","longitude","rate","county_filename"
"Monmouth County, NJ",2003,40.2823333269231,-74.1405411538462,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Monmouth County, NJ",2004,40.2823333269231,-74.1405411538462,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Monmouth County, NJ",2005,40.2823333269231,-74.1405411538462,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Monmouth County, NJ",2006,40.2823333269231,-74.1405411538462,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Monmouth County, NJ",2007,40.2823333269231,-74.1405411538462,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Monmouth County, NJ",2008,40.2823333269231,-74.1405411538462,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Monmouth County, NJ",2009,40.2823333269231,-74.1405411538462,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Monmouth County, NJ",2010,40.2823333269231,-74.1405411538462,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Monmouth County, NJ",2011,40.2823333269231,-74.1405411538462,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monmouth_County_NJ.csv"
"Morris County, NJ",1992,40.8523704912281,-74.5276170175439,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",1993,40.8523704912281,-74.5276170175439,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",1994,40.8523704912281,-74.5276170175439,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",1995,40.8523704912281,-74.5276170175439,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",1996,40.8523704912281,-74.5276170175439,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",1997,40.8523704912281,-74.5276170175439,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",1998,40.8523704912281,-74.5276170175439,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",1999,40.8523704912281,-74.5276170175439,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2000,40.8523704912281,-74.5276170175439,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2001,40.8523704912281,-74.5276170175439,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2002,40.8523704912281,-74.5276170175439,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2003,40.8523704912281,-74.5276170175439,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2004,40.8523704912281,-74.5276170175439,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2005,40.8523704912281,-74.5276170175439,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2006,40.8523704912281,-74.5276170175439,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2007,40.8523704912281,-74.5276170175439,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2008,40.8523704912281,-74.5276170175439,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2009,40.8523704912281,-74.5276170175439,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2010,40.8523704912281,-74.5276170175439,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Morris County, NJ",2011,40.8523704912281,-74.5276170175439,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morris_County_NJ.csv"
"Ocean County, NJ",1992,39.9213587333333,-74.2096706666667,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",1993,39.9213587333333,-74.2096706666667,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",1994,39.9213587333333,-74.2096706666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",1995,39.9213587333333,-74.2096706666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",1996,39.9213587333333,-74.2096706666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",1997,39.9213587333333,-74.2096706666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",1998,39.9213587333333,-74.2096706666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",1999,39.9213587333333,-74.2096706666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2000,39.9213587333333,-74.2096706666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2001,39.9213587333333,-74.2096706666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2002,39.9213587333333,-74.2096706666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2003,39.9213587333333,-74.2096706666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2004,39.9213587333333,-74.2096706666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2005,39.9213587333333,-74.2096706666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2006,39.9213587333333,-74.2096706666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2007,39.9213587333333,-74.2096706666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2008,39.9213587333333,-74.2096706666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2009,39.9213587333333,-74.2096706666667,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2010,39.9213587333333,-74.2096706666667,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Ocean County, NJ",2011,39.9213587333333,-74.2096706666667,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ocean_County_NJ.csv"
"Passaic County, NJ",1992,40.9504196129032,-74.2338393548387,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",1993,40.9504196129032,-74.2338393548387,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",1994,40.9504196129032,-74.2338393548387,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",1995,40.9504196129032,-74.2338393548387,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",1996,40.9504196129032,-74.2338393548387,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",1997,40.9504196129032,-74.2338393548387,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",1998,40.9504196129032,-74.2338393548387,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",1999,40.9504196129032,-74.2338393548387,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2000,40.9504196129032,-74.2338393548387,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2001,40.9504196129032,-74.2338393548387,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2002,40.9504196129032,-74.2338393548387,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2003,40.9504196129032,-74.2338393548387,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2004,40.9504196129032,-74.2338393548387,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2005,40.9504196129032,-74.2338393548387,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2006,40.9504196129032,-74.2338393548387,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2007,40.9504196129032,-74.2338393548387,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2008,40.9504196129032,-74.2338393548387,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2009,40.9504196129032,-74.2338393548387,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2010,40.9504196129032,-74.2338393548387,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Passaic County, NJ",2011,40.9504196129032,-74.2338393548387,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Passaic_County_NJ.csv"
"Salem County, NJ",1992,39.6074814285714,-75.3457142857143,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",1993,39.6074814285714,-75.3457142857143,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",1994,39.6074814285714,-75.3457142857143,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",1995,39.6074814285714,-75.3457142857143,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",1996,39.6074814285714,-75.3457142857143,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",1997,39.6074814285714,-75.3457142857143,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",1998,39.6074814285714,-75.3457142857143,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",1999,39.6074814285714,-75.3457142857143,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2000,39.6074814285714,-75.3457142857143,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2001,39.6074814285714,-75.3457142857143,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2002,39.6074814285714,-75.3457142857143,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2003,39.6074814285714,-75.3457142857143,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2004,39.6074814285714,-75.3457142857143,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2005,39.6074814285714,-75.3457142857143,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2006,39.6074814285714,-75.3457142857143,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2007,39.6074814285714,-75.3457142857143,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2008,39.6074814285714,-75.3457142857143,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2009,39.6074814285714,-75.3457142857143,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2010,39.6074814285714,-75.3457142857143,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Salem County, NJ",2011,39.6074814285714,-75.3457142857143,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Salem_County_NJ.csv"
"Somerset County, NJ",1992,40.567678875,-74.58886159375,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",1993,40.567678875,-74.58886159375,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",1994,40.567678875,-74.58886159375,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",1995,40.567678875,-74.58886159375,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",1996,40.567678875,-74.58886159375,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",1997,40.567678875,-74.58886159375,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",1998,40.567678875,-74.58886159375,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",1999,40.567678875,-74.58886159375,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2000,40.567678875,-74.58886159375,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2001,40.567678875,-74.58886159375,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2002,40.567678875,-74.58886159375,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2003,40.567678875,-74.58886159375,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2004,40.567678875,-74.58886159375,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2005,40.567678875,-74.58886159375,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2006,40.567678875,-74.58886159375,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2007,40.567678875,-74.58886159375,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2008,40.567678875,-74.58886159375,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2009,40.567678875,-74.58886159375,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2010,40.567678875,-74.58886159375,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Somerset County, NJ",2011,40.567678875,-74.58886159375,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Somerset_County_NJ.csv"
"Sussex County, NJ",1992,41.112162047619,-74.6466767142857,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",1993,41.112162047619,-74.6466767142857,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",1994,41.112162047619,-74.6466767142857,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",1995,41.112162047619,-74.6466767142857,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",1996,41.112162047619,-74.6466767142857,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",1997,41.112162047619,-74.6466767142857,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",1998,41.112162047619,-74.6466767142857,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",1999,41.112162047619,-74.6466767142857,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2000,41.112162047619,-74.6466767142857,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2001,41.112162047619,-74.6466767142857,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2002,41.112162047619,-74.6466767142857,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2003,41.112162047619,-74.6466767142857,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2004,41.112162047619,-74.6466767142857,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2005,41.112162047619,-74.6466767142857,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2006,41.112162047619,-74.6466767142857,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2007,41.112162047619,-74.6466767142857,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2008,41.112162047619,-74.6466767142857,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2009,41.112162047619,-74.6466767142857,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2010,41.112162047619,-74.6466767142857,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Sussex County, NJ",2011,41.112162047619,-74.6466767142857,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sussex_County_NJ.csv"
"Union County, NJ",1992,40.6580721481482,-74.3199422222222,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",1993,40.6580721481482,-74.3199422222222,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",1994,40.6580721481482,-74.3199422222222,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",1995,40.6580721481482,-74.3199422222222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",1996,40.6580721481482,-74.3199422222222,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",1997,40.6580721481482,-74.3199422222222,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",1998,40.6580721481482,-74.3199422222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",1999,40.6580721481482,-74.3199422222222,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2000,40.6580721481482,-74.3199422222222,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2001,40.6580721481482,-74.3199422222222,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2002,40.6580721481482,-74.3199422222222,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2003,40.6580721481482,-74.3199422222222,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2004,40.6580721481482,-74.3199422222222,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2005,40.6580721481482,-74.3199422222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2006,40.6580721481482,-74.3199422222222,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2007,40.6580721481482,-74.3199422222222,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2008,40.6580721481482,-74.3199422222222,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2009,40.6580721481482,-74.3199422222222,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2010,40.6580721481482,-74.3199422222222,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Union County, NJ",2011,40.6580721481482,-74.3199422222222,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NJ.csv"
"Warren County, NJ",1992,40.832262,-74.9545832857143,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",1993,40.832262,-74.9545832857143,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",1994,40.832262,-74.9545832857143,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",1995,40.832262,-74.9545832857143,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",1996,40.832262,-74.9545832857143,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",1997,40.832262,-74.9545832857143,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",1998,40.832262,-74.9545832857143,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",1999,40.832262,-74.9545832857143,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2000,40.832262,-74.9545832857143,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2001,40.832262,-74.9545832857143,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2002,40.832262,-74.9545832857143,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2003,40.832262,-74.9545832857143,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2004,40.832262,-74.9545832857143,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2005,40.832262,-74.9545832857143,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2006,40.832262,-74.9545832857143,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2007,40.832262,-74.9545832857143,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2008,40.832262,-74.9545832857143,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2009,40.832262,-74.9545832857143,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2010,40.832262,-74.9545832857143,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
"Warren County, NJ",2011,40.832262,-74.9545832857143,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Warren_County_NJ.csv"
