"county","year","latitude","longitude","rate","county_filename"
"Beaverhead County, MT",1992,45.3739653,-112.902024,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",1993,45.3739653,-112.902024,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",1994,45.3739653,-112.902024,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",1995,45.3739653,-112.902024,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",1996,45.3739653,-112.902024,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",1997,45.3739653,-112.902024,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",1998,45.3739653,-112.902024,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",1999,45.3739653,-112.902024,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2000,45.3739653,-112.902024,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2001,45.3739653,-112.902024,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2002,45.3739653,-112.902024,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2003,45.3739653,-112.902024,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2004,45.3739653,-112.902024,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2005,45.3739653,-112.902024,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2006,45.3739653,-112.902024,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2007,45.3739653,-112.902024,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2008,45.3739653,-112.902024,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2009,45.3739653,-112.902024,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2010,45.3739653,-112.902024,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Beaverhead County, MT",2011,45.3739653,-112.902024,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaverhead_County_MT.csv"
"Big Horn County, MT",1992,45.5333657058824,-107.501192352941,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",1993,45.5333657058824,-107.501192352941,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",1994,45.5333657058824,-107.501192352941,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",1995,45.5333657058824,-107.501192352941,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",1996,45.5333657058824,-107.501192352941,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",1997,45.5333657058824,-107.501192352941,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",1998,45.5333657058824,-107.501192352941,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",1999,45.5333657058824,-107.501192352941,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2000,45.5333657058824,-107.501192352941,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2001,45.5333657058824,-107.501192352941,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2002,45.5333657058824,-107.501192352941,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2003,45.5333657058824,-107.501192352941,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2004,45.5333657058824,-107.501192352941,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2005,45.5333657058824,-107.501192352941,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2006,45.5333657058824,-107.501192352941,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2007,45.5333657058824,-107.501192352941,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2008,45.5333657058824,-107.501192352941,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2009,45.5333657058824,-107.501192352941,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2010,45.5333657058824,-107.501192352941,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Big Horn County, MT",2011,45.5333657058824,-107.501192352941,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Big_Horn_County_MT.csv"
"Blaine County, MT",1992,48.430967625,-108.805775,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",1993,48.430967625,-108.805775,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",1994,48.430967625,-108.805775,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",1995,48.430967625,-108.805775,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",1996,48.430967625,-108.805775,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",1997,48.430967625,-108.805775,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",1998,48.430967625,-108.805775,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",1999,48.430967625,-108.805775,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2000,48.430967625,-108.805775,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2001,48.430967625,-108.805775,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2002,48.430967625,-108.805775,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2003,48.430967625,-108.805775,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2004,48.430967625,-108.805775,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2005,48.430967625,-108.805775,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2006,48.430967625,-108.805775,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2007,48.430967625,-108.805775,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2008,48.430967625,-108.805775,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2009,48.430967625,-108.805775,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2010,48.430967625,-108.805775,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Blaine County, MT",2011,48.430967625,-108.805775,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_MT.csv"
"Broadwater County, MT",1992,46.3028176,-111.6147328,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",1993,46.3028176,-111.6147328,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",1994,46.3028176,-111.6147328,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",1995,46.3028176,-111.6147328,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",1996,46.3028176,-111.6147328,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",1997,46.3028176,-111.6147328,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",1998,46.3028176,-111.6147328,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",1999,46.3028176,-111.6147328,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2000,46.3028176,-111.6147328,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2001,46.3028176,-111.6147328,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2002,46.3028176,-111.6147328,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2003,46.3028176,-111.6147328,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2004,46.3028176,-111.6147328,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2005,46.3028176,-111.6147328,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2006,46.3028176,-111.6147328,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2007,46.3028176,-111.6147328,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2008,46.3028176,-111.6147328,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2009,46.3028176,-111.6147328,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2010,46.3028176,-111.6147328,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Broadwater County, MT",2011,46.3028176,-111.6147328,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broadwater_County_MT.csv"
"Carbon County, MT",1992,45.3865426923077,-109.089112307692,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",1993,45.3865426923077,-109.089112307692,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",1994,45.3865426923077,-109.089112307692,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",1995,45.3865426923077,-109.089112307692,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",1996,45.3865426923077,-109.089112307692,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",1997,45.3865426923077,-109.089112307692,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",1998,45.3865426923077,-109.089112307692,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",1999,45.3865426923077,-109.089112307692,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2000,45.3865426923077,-109.089112307692,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2001,45.3865426923077,-109.089112307692,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2002,45.3865426923077,-109.089112307692,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2003,45.3865426923077,-109.089112307692,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2004,45.3865426923077,-109.089112307692,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2005,45.3865426923077,-109.089112307692,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2006,45.3865426923077,-109.089112307692,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2007,45.3865426923077,-109.089112307692,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2008,45.3865426923077,-109.089112307692,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2009,45.3865426923077,-109.089112307692,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2010,45.3865426923077,-109.089112307692,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carbon County, MT",2011,45.3865426923077,-109.089112307692,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_MT.csv"
"Carter County, MT",1992,45.49750625,-104.3858025,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",1993,45.49750625,-104.3858025,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",1994,45.49750625,-104.3858025,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",1995,45.49750625,-104.3858025,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",1996,45.49750625,-104.3858025,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",1997,45.49750625,-104.3858025,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",1998,45.49750625,-104.3858025,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",1999,45.49750625,-104.3858025,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2000,45.49750625,-104.3858025,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2001,45.49750625,-104.3858025,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2002,45.49750625,-104.3858025,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2003,45.49750625,-104.3858025,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2004,45.49750625,-104.3858025,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2005,45.49750625,-104.3858025,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2006,45.49750625,-104.3858025,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2007,45.49750625,-104.3858025,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2008,45.49750625,-104.3858025,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2009,45.49750625,-104.3858025,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2010,45.49750625,-104.3858025,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Carter County, MT",2011,45.49750625,-104.3858025,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carter_County_MT.csv"
"Cascade County, MT",1992,47.4146102941176,-111.363514705882,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",1993,47.4146102941176,-111.363514705882,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",1994,47.4146102941176,-111.363514705882,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",1995,47.4146102941176,-111.363514705882,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",1996,47.4146102941176,-111.363514705882,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",1997,47.4146102941176,-111.363514705882,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",1998,47.4146102941176,-111.363514705882,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",1999,47.4146102941176,-111.363514705882,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2000,47.4146102941176,-111.363514705882,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2001,47.4146102941176,-111.363514705882,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2002,47.4146102941176,-111.363514705882,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2003,47.4146102941176,-111.363514705882,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2004,47.4146102941176,-111.363514705882,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2005,47.4146102941176,-111.363514705882,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2006,47.4146102941176,-111.363514705882,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2007,47.4146102941176,-111.363514705882,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2008,47.4146102941176,-111.363514705882,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2009,47.4146102941176,-111.363514705882,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2010,47.4146102941176,-111.363514705882,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Cascade County, MT",2011,47.4146102941176,-111.363514705882,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cascade_County_MT.csv"
"Chouteau County, MT",1992,47.8577497,-110.706047,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",1993,47.8577497,-110.706047,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",1994,47.8577497,-110.706047,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",1995,47.8577497,-110.706047,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",1996,47.8577497,-110.706047,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",1997,47.8577497,-110.706047,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",1998,47.8577497,-110.706047,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",1999,47.8577497,-110.706047,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2000,47.8577497,-110.706047,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2001,47.8577497,-110.706047,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2002,47.8577497,-110.706047,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2003,47.8577497,-110.706047,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2004,47.8577497,-110.706047,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2005,47.8577497,-110.706047,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2006,47.8577497,-110.706047,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2007,47.8577497,-110.706047,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2008,47.8577497,-110.706047,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2009,47.8577497,-110.706047,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2010,47.8577497,-110.706047,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Chouteau County, MT",2011,47.8577497,-110.706047,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chouteau_County_MT.csv"
"Custer County, MT",1992,46.4708653333333,-105.657623333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",1993,46.4708653333333,-105.657623333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",1994,46.4708653333333,-105.657623333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",1995,46.4708653333333,-105.657623333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",1996,46.4708653333333,-105.657623333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",1997,46.4708653333333,-105.657623333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",1998,46.4708653333333,-105.657623333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",1999,46.4708653333333,-105.657623333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2000,46.4708653333333,-105.657623333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2001,46.4708653333333,-105.657623333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2002,46.4708653333333,-105.657623333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2003,46.4708653333333,-105.657623333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2004,46.4708653333333,-105.657623333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2005,46.4708653333333,-105.657623333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2006,46.4708653333333,-105.657623333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2007,46.4708653333333,-105.657623333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2008,46.4708653333333,-105.657623333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2009,46.4708653333333,-105.657623333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2010,46.4708653333333,-105.657623333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Custer County, MT",2011,46.4708653333333,-105.657623333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Custer_County_MT.csv"
"Daniels County, MT",1992,48.7792566,-105.542888,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",1993,48.7792566,-105.542888,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",1994,48.7792566,-105.542888,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",1995,48.7792566,-105.542888,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",1996,48.7792566,-105.542888,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",1997,48.7792566,-105.542888,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",1998,48.7792566,-105.542888,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",1999,48.7792566,-105.542888,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2000,48.7792566,-105.542888,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2001,48.7792566,-105.542888,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
