"county","year","latitude","longitude","rate","county_filename"
"Golden Valley County, ND",2010,46.89458125,-103.8081,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_ND.csv"
"Golden Valley County, ND",2011,46.89458125,-103.8081,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_ND.csv"
"Grand Forks County, ND",1992,47.9644424545455,-97.4121043636364,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",1993,47.9644424545455,-97.4121043636364,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",1994,47.9644424545455,-97.4121043636364,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",1995,47.9644424545455,-97.4121043636364,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",1996,47.9644424545455,-97.4121043636364,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",1997,47.9644424545455,-97.4121043636364,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",1998,47.9644424545455,-97.4121043636364,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",1999,47.9644424545455,-97.4121043636364,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2000,47.9644424545455,-97.4121043636364,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2001,47.9644424545455,-97.4121043636364,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2002,47.9644424545455,-97.4121043636364,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2003,47.9644424545455,-97.4121043636364,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2004,47.9644424545455,-97.4121043636364,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2005,47.9644424545455,-97.4121043636364,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2006,47.9644424545455,-97.4121043636364,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2007,47.9644424545455,-97.4121043636364,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2008,47.9644424545455,-97.4121043636364,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2009,47.9644424545455,-97.4121043636364,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2010,47.9644424545455,-97.4121043636364,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grand Forks County, ND",2011,47.9644424545455,-97.4121043636364,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_Forks_County_ND.csv"
"Grant County, ND",1992,46.34761075,-101.661711666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",1993,46.34761075,-101.661711666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",1994,46.34761075,-101.661711666667,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",1995,46.34761075,-101.661711666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",1996,46.34761075,-101.661711666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",1997,46.34761075,-101.661711666667,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",1998,46.34761075,-101.661711666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",1999,46.34761075,-101.661711666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2000,46.34761075,-101.661711666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2001,46.34761075,-101.661711666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2002,46.34761075,-101.661711666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2003,46.34761075,-101.661711666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2004,46.34761075,-101.661711666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2005,46.34761075,-101.661711666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2006,46.34761075,-101.661711666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2007,46.34761075,-101.661711666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2008,46.34761075,-101.661711666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2009,46.34761075,-101.661711666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2010,46.34761075,-101.661711666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Grant County, ND",2011,46.34761075,-101.661711666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_ND.csv"
"Griggs County, ND",1992,47.4058171,-98.2464095,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",1993,47.4058171,-98.2464095,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",1994,47.4058171,-98.2464095,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",1995,47.4058171,-98.2464095,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",1996,47.4058171,-98.2464095,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",1997,47.4058171,-98.2464095,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",1998,47.4058171,-98.2464095,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",1999,47.4058171,-98.2464095,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2000,47.4058171,-98.2464095,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2001,47.4058171,-98.2464095,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2002,47.4058171,-98.2464095,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2003,47.4058171,-98.2464095,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2004,47.4058171,-98.2464095,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2005,47.4058171,-98.2464095,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2006,47.4058171,-98.2464095,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2007,47.4058171,-98.2464095,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2008,47.4058171,-98.2464095,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2009,47.4058171,-98.2464095,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2010,47.4058171,-98.2464095,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Griggs County, ND",2011,47.4058171,-98.2464095,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Griggs_County_ND.csv"
"Hettinger County, ND",1992,46.3567408,-102.53916,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",1993,46.3567408,-102.53916,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",1994,46.3567408,-102.53916,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",1995,46.3567408,-102.53916,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",1996,46.3567408,-102.53916,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",1997,46.3567408,-102.53916,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",1998,46.3567408,-102.53916,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",1999,46.3567408,-102.53916,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2000,46.3567408,-102.53916,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2001,46.3567408,-102.53916,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2002,46.3567408,-102.53916,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2003,46.3567408,-102.53916,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2004,46.3567408,-102.53916,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2005,46.3567408,-102.53916,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2006,46.3567408,-102.53916,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2007,46.3567408,-102.53916,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2008,46.3567408,-102.53916,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2009,46.3567408,-102.53916,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2010,46.3567408,-102.53916,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Hettinger County, ND",2011,46.3567408,-102.53916,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hettinger_County_ND.csv"
"Kidder County, ND",1992,46.9533820769231,-99.7640507692308,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",1993,46.9533820769231,-99.7640507692308,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",1994,46.9533820769231,-99.7640507692308,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",1995,46.9533820769231,-99.7640507692308,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",1996,46.9533820769231,-99.7640507692308,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",1997,46.9533820769231,-99.7640507692308,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",1998,46.9533820769231,-99.7640507692308,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",1999,46.9533820769231,-99.7640507692308,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2000,46.9533820769231,-99.7640507692308,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2001,46.9533820769231,-99.7640507692308,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2002,46.9533820769231,-99.7640507692308,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2003,46.9533820769231,-99.7640507692308,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2004,46.9533820769231,-99.7640507692308,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2005,46.9533820769231,-99.7640507692308,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2006,46.9533820769231,-99.7640507692308,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2007,46.9533820769231,-99.7640507692308,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2008,46.9533820769231,-99.7640507692308,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2009,46.9533820769231,-99.7640507692308,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2010,46.9533820769231,-99.7640507692308,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"Kidder County, ND",2011,46.9533820769231,-99.7640507692308,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kidder_County_ND.csv"
"LaMoure County, ND",1992,46.4909061818182,-98.4608836363636,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",1993,46.4909061818182,-98.4608836363636,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",1994,46.4909061818182,-98.4608836363636,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",1995,46.4909061818182,-98.4608836363636,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",1996,46.4909061818182,-98.4608836363636,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",1997,46.4909061818182,-98.4608836363636,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",1998,46.4909061818182,-98.4608836363636,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",1999,46.4909061818182,-98.4608836363636,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2000,46.4909061818182,-98.4608836363636,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2001,46.4909061818182,-98.4608836363636,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2002,46.4909061818182,-98.4608836363636,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2003,46.4909061818182,-98.4608836363636,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2004,46.4909061818182,-98.4608836363636,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2005,46.4909061818182,-98.4608836363636,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2006,46.4909061818182,-98.4608836363636,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2007,46.4909061818182,-98.4608836363636,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2008,46.4909061818182,-98.4608836363636,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2009,46.4909061818182,-98.4608836363636,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2010,46.4909061818182,-98.4608836363636,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"LaMoure County, ND",2011,46.4909061818182,-98.4608836363636,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaMoure_County_ND.csv"
"Logan County, ND",1992,46.4388798571429,-99.4615328571429,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",1993,46.4388798571429,-99.4615328571429,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",1994,46.4388798571429,-99.4615328571429,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",1995,46.4388798571429,-99.4615328571429,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",1996,46.4388798571429,-99.4615328571429,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",1997,46.4388798571429,-99.4615328571429,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",1998,46.4388798571429,-99.4615328571429,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",1999,46.4388798571429,-99.4615328571429,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2000,46.4388798571429,-99.4615328571429,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2001,46.4388798571429,-99.4615328571429,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2002,46.4388798571429,-99.4615328571429,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2003,46.4388798571429,-99.4615328571429,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2004,46.4388798571429,-99.4615328571429,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2005,46.4388798571429,-99.4615328571429,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2006,46.4388798571429,-99.4615328571429,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2007,46.4388798571429,-99.4615328571429,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2008,46.4388798571429,-99.4615328571429,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2009,46.4388798571429,-99.4615328571429,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2010,46.4388798571429,-99.4615328571429,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"Logan County, ND",2011,46.4388798571429,-99.4615328571429,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_ND.csv"
"McHenry County, ND",1992,48.230152,-100.651092777778,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",1993,48.230152,-100.651092777778,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",1994,48.230152,-100.651092777778,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",1995,48.230152,-100.651092777778,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",1996,48.230152,-100.651092777778,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",1997,48.230152,-100.651092777778,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",1998,48.230152,-100.651092777778,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",1999,48.230152,-100.651092777778,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2000,48.230152,-100.651092777778,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2001,48.230152,-100.651092777778,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2002,48.230152,-100.651092777778,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2003,48.230152,-100.651092777778,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2004,48.230152,-100.651092777778,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2005,48.230152,-100.651092777778,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2006,48.230152,-100.651092777778,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2007,48.230152,-100.651092777778,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2008,48.230152,-100.651092777778,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2009,48.230152,-100.651092777778,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2010,48.230152,-100.651092777778,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McHenry County, ND",2011,48.230152,-100.651092777778,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_ND.csv"
"McIntosh County, ND",1992,46.2059975,-99.3431733333333,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",1993,46.2059975,-99.3431733333333,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",1994,46.2059975,-99.3431733333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",1995,46.2059975,-99.3431733333333,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",1996,46.2059975,-99.3431733333333,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",1997,46.2059975,-99.3431733333333,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",1998,46.2059975,-99.3431733333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",1999,46.2059975,-99.3431733333333,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2000,46.2059975,-99.3431733333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2001,46.2059975,-99.3431733333333,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2002,46.2059975,-99.3431733333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2003,46.2059975,-99.3431733333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2004,46.2059975,-99.3431733333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2005,46.2059975,-99.3431733333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2006,46.2059975,-99.3431733333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2007,46.2059975,-99.3431733333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2008,46.2059975,-99.3431733333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2009,46.2059975,-99.3431733333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2010,46.2059975,-99.3431733333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McIntosh County, ND",2011,46.2059975,-99.3431733333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_ND.csv"
"McKenzie County, ND",1992,47.8168438181818,-103.42744,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",1993,47.8168438181818,-103.42744,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",1994,47.8168438181818,-103.42744,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",1995,47.8168438181818,-103.42744,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",1996,47.8168438181818,-103.42744,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
